LAMMPS (22 Jul 2025 - Update 3)
KOKKOS mode with Kokkos version 4.6.2 is enabled
  will use up to 1 GPU(s) per node
  using 1 OpenMP thread(s) per MPI task
Reading data file ...
  orthogonal box = (4.125194 4.125194 4.125194) to (46.612786 46.612786 46.612786)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  6140 atoms
  reading velocities ...
  6140 velocities
  scanning bonds ...
  3 = max bonds/atom
  scanning angles ...
  9 = max angles/atom
  scanning dihedrals ...
  18 = max dihedrals/atom
  scanning impropers ...
  4 = max impropers/atom
  orthogonal box = (4.125194 4.125194 4.125194) to (46.612786 46.612786 46.612786)
  1 by 1 by 1 MPI processor grid
  reading bonds ...
  6670 bonds
  reading angles ...
  10620 angles
  reading dihedrals ...
  15820 dihedrals
  reading impropers ...
  3420 impropers
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        1       
  special bond factors coul:  0        0        1       
     3 = max # of 1-2 neighbors
     6 = max # of 1-3 neighbors
     9 = max # of special neighbors
  special bonds CPU = 0.003 seconds
  read_data CPU = 0.186 seconds
PPPM Kokkos initialization ...
  using 12-bit tables for long-range coulomb
  G vector (1/distance) = 0.30541936
  grid = 32 32 32
  stencil order = 5
  estimated absolute RMS force accuracy = 0.00040627779
  estimated relative force accuracy = 1.2234935e-06
  using double precision cuFFT
  3d grid and FFT values/proc = 59319 32768
Generated 21 of 21 mixed pair_coeff terms from sixthpower/sixthpower mixing rule
Neighbor list info ...
  update: every = 1 steps, delay = 0 steps, check = yes
  max neighbors/atom: 4000, page size: 100000
  master list distance cutoff = 11.5
  ghost atom cutoff = 11.5
  binsize = 11.5, bins = 4 4 4
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/class2/coul/long/kk, perpetual
      attributes: full, newton off, kokkos_device
      pair build: full/bin/kk/device
      stencil: full/bin/3d
      bin: kk/device
Setting up Verlet run ...
  Unit style    : real
  Current step  : 0
  Time step     : 1
Per MPI rank memory allocation (min/avg/max) = 28.16 | 28.16 | 28.16 Mbytes
   Step          Time           Temp          Press         Enthalpy        TotEng         KinEng         PotEng         E_bond        E_angle        E_dihed        E_impro         E_vdwl         E_coul         E_long         E_tail         Volume           Lx             Ly             Lz          Density          Pxx            Pyy            Pzz      
         0   0              605.56515      1382.5898      32200.817      30654.297      11081.354      19572.943      4971.8512      5478.0028      5105.451       566.26259     -262.18067      11080.598     -7367.0424     -518.40908      76698.41       42.487592      42.487592      42.487592      1.1239761      822.61056      1443.6885      1881.4703    
      1000   1000           591.29733     -2230.7084      27881.244      30415.726      10820.264      19595.462      4823.8866      5449.2468      5332.1356      616.37772     -328.02702      11073.186     -7371.3438     -510.37382      77905.94       42.709405      42.709405      42.709405      1.1065547     -1229.2869     -858.24733     -4604.591     
      2000   2000           599.16912      1346.293       32044.874      30529.919      10964.311      19565.608      4927.672       5587.7582      5095.8837      576.64614     -318.01101      11069.897     -7374.2383     -515.31724      77158.591      42.572396      42.572396      42.572396      1.1172727      2834.9696      826.29356      377.61579    
      3000   3000           587.59404     -328.75304      29851.859      30224.692      10752.497      19472.195      4909.5174      5377.7365      5201.3163      573.83522     -296.49836      11077.813     -7371.5247     -511.31705      77762.226      42.683127      42.683127      42.683127      1.1085997      407.86484     -1309.4064     -84.717585    
      4000   4000           603.04871     -1527.2523      28541.665      30261.598      11035.305      19226.293      4654.9766      5350.1745      5319.7674      565.78801     -380.65918      11088.785     -7372.5395     -514.91324      77219.129      42.583527      42.583527      42.583527      1.1163967     -272.6888      -1397.3823     -2911.6858    
      5000   5000           606.26283     -76.241021      30505.529      30591.609      11094.12       19497.489      4847.3476      5421.5063      5250.9539      595.34488     -338.65405      11090.726     -7369.7362     -513.59461      77417.385      42.61994       42.61994       42.61994       1.1135378     -1775.1772      526.44535      1020.0088    
      6000   6000           587.24888     -161.25996      29839.958      30020.866      10746.18       19274.686      4762.101       5423.4278      5128.1203      578.67936     -310.11432      11063.724     -7371.2525     -516.89511      76923.058      42.529033      42.529033      42.529033      1.1206937      936.79637      488.57256     -1909.1488    
      7000   7000           601.89904     -229.72628      30287.789      30547.609      11014.267      19533.342      4782.2402      5398.5994      5370.7903      601.85815     -346.92072      11096.341     -7369.5664     -512.71195      77550.664      42.644384      42.644384      42.644384      1.111624       12.900204     -360.5407      -341.53833    
      8000   8000           585.43883     -1374.0435      28723.595      30275.93       10713.058      19562.872      4781.704       5488.7471      5293.2987      592.20981     -318.15495      11096.84      -7371.7727     -513.27484      77465.617      42.628789      42.628789      42.628789      1.1128445     -312.72155     -1744.6433     -2064.7656    
      9000   9000           585.28808     -519.28542      29621.881      30204.088      10710.3        19493.788      4838.209       5297.7968      5333.0683      611.03524     -298.36439      11081.776     -7369.7326     -517.20566      76876.87       42.52052       42.52052       42.52052       1.121367      -1086.0987     -497.18769      25.430127    
     10000   10000          596.99733      1942.7104      32511.782      30326.422      10924.569      19401.853      4836.8924      5344.0667      5162.2291      585.87767     -248.48041      11091.321     -7370.0534     -515.48966      77132.783      42.567649      42.567649      42.567649      1.1176465      2746.4326      363.16651      2718.5322    
     11000   11000          591.41546      641.80473      31049.548      30332.251      10822.426      19509.826      4827.5731      5387.8974      5302.9667      597.42233     -314.56856      11080.16      -7371.6251     -518.84658      76633.736      42.475647      42.475647      42.475647      1.1249247      3093.5523     -392.22425     -775.9139     
     12000   12000          592.06234      875.17394      31290.271      30307.268      10834.263      19473.005      4869.5113      5454.2479      5212.3978      586.21379     -340.23813      11065.59      -7374.7177     -516.26707      77016.634      42.546272      42.546272      42.546272      1.119332      -734.21097      2042.4048      1317.328     
     13000   13000          600.16576      647.94554      31220.814      30488.544      10982.549      19505.995      4718.6351      5490.7645      5265.2058      611.0041      -311.13443      11099.294     -7367.7739     -513.10039      77491.954      42.633619      42.633619      42.633619      1.1124662      838.62385      530.52221      574.69056    
     14000   14000          594.65135     -1417.0778      28731.724      30305.102      10881.64       19423.462      4735.8546      5467.794       5260.5694      603.7984      -348.18042      11076.351     -7372.7245     -522.27045      76131.346      42.382623      42.382623      42.382623      1.1323481     -1124.9885     -1871.6748     -1254.5702    
     15000   15000          583.54649     -353.0233       29736.144      30130.428      10678.43       19451.998      4748.8279      5432.3567      5307.5022      587.91334     -337.39469      11085.011     -7372.219      -519.19405      76582.45       42.466169      42.466169      42.466169      1.1256781      2326.4073     -849.36802     -2536.1091    
     16000   16000          595.44645     -224.08519      30180.331      30432.957      10896.189      19536.768      4941.5884      5343.8007      5275.3494      583.03245     -332.54281      11098         -7372.4602     -514.36217      77301.859      42.598729      42.598729      42.598729      1.1152019     -1091.3896      97.976085      321.158      
     17000   17000          595.52144     -1541.0551      28662.738      30396.731      10897.562      19499.169      4802.1225      5457.3453      5253.4942      587.83055     -314.00264      11080.115     -7367.7362     -515.3543       77153.043      42.571376      42.571376      42.571376      1.117353      -587.90828     -2829.8967     -1205.3603    
     18000   18000          596.63654     -370.9167       29739.058      30150.823      10917.967      19232.856      4730.3949      5401.8142      5230.9715      585.83892     -433.96782      11091.25      -7373.446      -522.35018      76119.724      42.380467      42.380467      42.380467      1.132521       252.5308      -789.91262     -575.36828    
     19000   19000          596.36713     -1696.4741      28498.481      30404.004      10913.037      19490.967      4884.0836      5451.0965      5259.654       590.03243     -413.48276      11085.717     -7366.1336     -516.25942      77017.775      42.546482      42.546482      42.546482      1.1193154     -3905.8721     -2417.3171      1233.7668    
     20000   20000          600.28573     -1139.1929      29147.594      30420.321      10984.744      19435.576      4698.5198      5247.6638      5505.4573      610.02399     -373.06595      11111.299     -7364.3216     -519.03542      76605.855      42.470495      42.470495      42.470495      1.1253341     -1656.6163     -755.88258     -1005.0798    
