LAMMPS (22 Jul 2025 - Update 3)
KOKKOS mode with Kokkos version 4.6.2 is enabled
  will use up to 1 GPU(s) per node
  using 1 OpenMP thread(s) per MPI task
Reading data file ...
  orthogonal box = (3.9921488 3.9921488 3.9921488) to (46.745831 46.745831 46.745831)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  6140 atoms
  reading velocities ...
  6140 velocities
  scanning bonds ...
  3 = max bonds/atom
  scanning angles ...
  9 = max angles/atom
  scanning dihedrals ...
  18 = max dihedrals/atom
  scanning impropers ...
  4 = max impropers/atom
  orthogonal box = (3.9921488 3.9921488 3.9921488) to (46.745831 46.745831 46.745831)
  1 by 1 by 1 MPI processor grid
  reading bonds ...
  6670 bonds
  reading angles ...
  10620 angles
  reading dihedrals ...
  15820 dihedrals
  reading impropers ...
  3420 impropers
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        1       
  special bond factors coul:  0        0        1       
     3 = max # of 1-2 neighbors
     6 = max # of 1-3 neighbors
     9 = max # of special neighbors
  special bonds CPU = 0.003 seconds
  read_data CPU = 0.194 seconds
PPPM Kokkos initialization ...
  using 12-bit tables for long-range coulomb
  G vector (1/distance) = 0.31442293
  grid = 36 36 36
  stencil order = 5
  estimated absolute RMS force accuracy = 0.00024337791
  estimated relative force accuracy = 7.3292533e-07
  using double precision cuFFT
  3d grid and FFT values/proc = 79507 46656
Generated 21 of 21 mixed pair_coeff terms from sixthpower/sixthpower mixing rule
Neighbor list info ...
  update: every = 1 steps, delay = 0 steps, check = yes
  max neighbors/atom: 4000, page size: 100000
  master list distance cutoff = 11.5
  ghost atom cutoff = 11.5
  binsize = 11.5, bins = 4 4 4
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/class2/coul/long/kk, perpetual
      attributes: full, newton off, kokkos_device
      pair build: full/bin/kk/device
      stencil: full/bin/3d
      bin: kk/device
Setting up Verlet run ...
  Unit style    : real
  Current step  : 0
  Time step     : 1
Per MPI rank memory allocation (min/avg/max) = 30.11 | 30.11 | 30.11 Mbytes
   Step          Time           Temp          Press         Enthalpy        TotEng         KinEng         PotEng         E_bond        E_angle        E_dihed        E_impro         E_vdwl         E_coul         E_long         E_tail         Volume           Lx             Ly             Lz          Density          Pxx            Pyy            Pzz      
         0   0              618.49282     -1205.5137      30098.691      31472.634      11317.919      20154.714      5083.1675      5530.8559      5437.0609      629.14523     -257.34052      11296.183     -7564.3583     -508.78977      78148.49       42.753683      42.753683      42.753683      1.1031203      1883.3409     -4294.4803     -1205.4018    
      1000   1000           618.25771     -609.65156      30577.388      31272.852      11313.617      19959.235      4983.0408      5481.768       5414.9337      640.7029      -276.26702      11284.605     -7569.5484     -508.32519      78219.913      42.766703      42.766703      42.766703      1.102113      -535.50825     -573.87466     -719.57175    
      2000   2000           607.08706     -375.72597      30951.38       31375.401      11109.203      20266.198      5001.2806      5535.6887      5562.9921      635.58428     -198.76611      11297.713     -7568.2947     -513.8295       77381.995      42.613445      42.613445      42.613445      1.114047      -768.15993      422.05752     -781.0755     
      3000   3000           617.11646      1478.2802      33195.749      31515.228      11292.733      20222.494      5187.8339      5592.6204      5308.6413      590.91888     -184.61119      11293.605     -7566.5141     -510.0908       77949.165      42.717303      42.717303      42.717303      1.1059411      2487.298       997.1416       950.40086    
      4000   4000           612.60543      692.47579      31850.963      31070.858      11210.185      19860.673      5010.2657      5387.0218      5414.3937      599.54084     -271.5014       11296.516     -7575.5637     -514.73768      77245.465      42.588368      42.588368      42.588368      1.1160161     -624.73198      941.92472      1760.2346    
      5000   5000           618.6025       951.42569      32592.867      31509.076      11319.927      20189.15       4983.7467      5560.5728      5452.8737      650.04166     -175.45692      11294.038     -7576.6661     -509.05456      78107.839      42.746268      42.746268      42.746268      1.1036944      2297.6864      1558.2243     -1001.6336    
      6000   6000           616.25827     -336.51883      30934.479      31317.645      11277.029      20040.616      4973.2988      5585.5702      5417.5516      598.853       -249.52071      11284.905     -7570.0421     -509.28092      78073.123      42.739934      42.739934      42.739934      1.1041852     -2399.7638      1425.5746     -35.367356    
      7000   7000           625.3402      -840.97518      30761.065      31721.059      11443.221      20277.838      5016.3771      5528.085       5549.0132      631.11411     -177.91467      11294.89      -7563.7274     -507.98344      78272.536      42.776292      42.776292      42.776292      1.101372      -1765.5004     -349.85314     -407.57195    
      8000   8000           626.3333       465.88021      31936.598      31410.157      11461.394      19948.764      5014.3516      5442.2197      5443.4557      643.90231     -333.78543      11307.898     -7569.2786     -513.16844      77481.678      42.631735      42.631735      42.631735      1.1126138      1457.4201      1778.3265     -1838.106     
      9000   9000           626.2047      -1471.8632      29922.771      31599.943      11459.041      20140.902      4939.1761      5627.4242      5456.3366      595.43011     -187.96285      11281.442     -7570.9442     -508.89092      78132.957      42.75085       42.75085       42.75085       1.1033396     -650.37301     -899.1954      -2866.0212    
