LAMMPS (22 Jul 2025 - Update 3)
KOKKOS mode with Kokkos version 4.6.2 is enabled
  will use up to 1 GPU(s) per node
  using 1 OpenMP thread(s) per MPI task
Reading data file ...
  orthogonal box = (4.3957228 4.3957228 4.3957228) to (46.342258 46.342258 46.342258)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  6140 atoms
  reading velocities ...
  6140 velocities
  scanning bonds ...
  3 = max bonds/atom
  scanning angles ...
  9 = max angles/atom
  scanning dihedrals ...
  18 = max dihedrals/atom
  scanning impropers ...
  4 = max impropers/atom
  orthogonal box = (4.3957228 4.3957228 4.3957228) to (46.342258 46.342258 46.342258)
  1 by 1 by 1 MPI processor grid
  reading bonds ...
  6670 bonds
  reading angles ...
  10620 angles
  reading dihedrals ...
  15820 dihedrals
  reading impropers ...
  3420 impropers
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        1       
  special bond factors coul:  0        0        1       
     3 = max # of 1-2 neighbors
     6 = max # of 1-3 neighbors
     9 = max # of special neighbors
  special bonds CPU = 0.003 seconds
  read_data CPU = 0.188 seconds
PPPM Kokkos initialization ...
  using 12-bit tables for long-range coulomb
  G vector (1/distance) = 0.30639741
  grid = 32 32 32
  stencil order = 5
  estimated absolute RMS force accuracy = 0.0003913526
  estimated relative force accuracy = 1.1785467e-06
  using double precision cuFFT
  3d grid and FFT values/proc = 59319 32768
Generated 21 of 21 mixed pair_coeff terms from sixthpower/sixthpower mixing rule
Neighbor list info ...
  update: every = 1 steps, delay = 0 steps, check = yes
  max neighbors/atom: 4000, page size: 100000
  master list distance cutoff = 11.5
  ghost atom cutoff = 11.5
  binsize = 11.5, bins = 4 4 4
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/class2/coul/long/kk, perpetual
      attributes: full, newton off, kokkos_device
      pair build: full/bin/kk/device
      stencil: full/bin/3d
      bin: kk/device
Setting up Verlet run ...
  Unit style    : real
  Current step  : 0
  Time step     : 1
Per MPI rank memory allocation (min/avg/max) = 28.62 | 28.62 | 28.62 Mbytes
   Step          Time           Temp          Press         Enthalpy        TotEng         KinEng         PotEng         E_bond        E_angle        E_dihed        E_impro         E_vdwl         E_coul         E_long         E_tail         Volume           Lx             Ly             Lz          Density          Pxx            Pyy            Pzz      
         0   0              472.06499     -1575.7466      23775.979      25472.075      8638.4083      16833.667      3941.4004      4903.764       4506.4963      456.24525     -651.11164      11080.378     -7403.5056     -538.72942      73805.422      41.946535      41.946535      41.946535      1.1680332      192.8706      -2875.7855     -2044.3249    
      1000   1000           457.27269      1567.0565      26870.387      25185.597      8367.7212      16817.875      3890.277       4969.3119      4424.2876      479.54603     -617.46796      11079.301     -7407.3805     -539.35375      73719.987      41.930343      41.930343      41.930343      1.1693868      3023.9786      1065.9964      611.19459    
      2000   2000           472.10187     -245.73629      25448.926      25714.366      8639.0832      17075.283      4050.9316      4930.33        4611.4496      478.61659     -664.02582      11073.192     -7405.2113     -536.83175      74066.32       41.995903      41.995903      41.995903      1.1639188     -389.25609     -1433.7198      1085.767     
      3000   3000           470.82184     -311.85995      25216.859      25554.517      8615.6596      16938.857      3960.9223      4921.3162      4484.5795      483.87856     -588.17695      11076.854     -7400.5165     -535.57114      74240.654      42.028826      42.028826      42.028826      1.1611857     -427.71524     -298.66029     -209.20432    
      4000   4000           466.79452     -714.95839      24638.718      25411.451      8541.9629      16869.488      4083.0381      4838.4484      4522.6182      469.35961     -715.57179      11077.148     -7405.5524     -536.52036      74109.307      42.004026      42.004026      42.004026      1.1632437      296.28856     -2922.5555      481.39175    
      5000   5000           471.30684     -1029.4833      24435.23       25543.871      8624.5347      16919.336      3889.681       4850.3787      4673.9208      494.00215     -669.14604      11085.277     -7404.7776     -538.47197      73840.709      41.953219      41.953219      41.953219      1.167475      -2283.5333     -971.04181      166.12523    
      6000   6000           470.46155     -562.14686      24942.572      25543.963      8609.0667      16934.897      4023.5797      4893.9868      4559.3679      474.28875     -681.18931      11073.45      -7408.5875     -542.03556      73355.246      41.861076      41.861076      41.861076      1.1752013     -887.99746     -466.27946     -332.16366    
      7000   7000           466.44889      521.86661      26050.381      25486.42       8535.6382      16950.781      3978.451       4926.7715      4529.4318      463.31898     -588.958        11049.486     -7407.7199     -536.59311      74099.259      42.002127      42.002127      42.002127      1.1634014     -282.57218      1379.5519      468.62011    
      8000   8000           462.07912      51.54013       25331.589      25276.202      8455.675       16820.527      3903.3991      4844.9235      4560.3494      472.91462     -649.61563      11096.133     -7407.5766     -539.60458      73685.72       41.923845      41.923845      41.923845      1.1699307     -1054.6915      474.1241       735.18778    
      9000   9000           460.46739     -104.04465      25216.649      25329.887      8426.1816      16903.706      4009.0221      4803.6464      4541.481       487.13615     -602.19651      11070.317     -7405.7011     -532.79686      74627.226      42.101648      42.101648      42.101648      1.1551707     -110.74317      461.01839     -662.40917    
     10000   10000          470.35717      1051.2516      26701.042      25572.632      8607.1567      16965.475      4039.2936      4886.8172      4507.8922      487.66349     -623.63181      11068.014     -7400.573      -540.22489      73601.111      41.907793      41.907793      41.907793      1.1712756      200.60643      1213.5722      1739.5761    
