LAMMPS (22 Jul 2025 - Update 3)
KOKKOS mode with Kokkos version 4.6.2 is enabled
  will use up to 1 GPU(s) per node
  using 1 OpenMP thread(s) per MPI task
Reading data file ...
  orthogonal box = (3.9657555 3.9657555 3.9657555) to (47.556302 47.556302 47.556302)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  8000 atoms
  reading velocities ...
  8000 velocities
  scanning bonds ...
  4 = max bonds/atom
  scanning angles ...
  10 = max angles/atom
  scanning dihedrals ...
  16 = max dihedrals/atom
  scanning impropers ...
  7 = max impropers/atom
  orthogonal box = (3.9657555 3.9657555 3.9657555) to (47.556302 47.556302 47.556302)
  1 by 1 by 1 MPI processor grid
  reading bonds ...
  7990 bonds
  reading angles ...
  14820 angles
  reading dihedrals ...
  17070 dihedrals
  reading impropers ...
  9120 impropers
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        1       
  special bond factors coul:  0        0        1       
     4 = max # of 1-2 neighbors
     6 = max # of 1-3 neighbors
     8 = max # of special neighbors
  special bonds CPU = 0.003 seconds
  read_data CPU = 0.197 seconds
PPPM Kokkos initialization ...
  using 12-bit tables for long-range coulomb
  G vector (1/distance) = 0.29787195
  grid = 30 30 30
  stencil order = 5
  estimated absolute RMS force accuracy = 0.00038971281
  estimated relative force accuracy = 1.1736085e-06
  using double precision cuFFT
  3d grid and FFT values/proc = 50653 27000
Generated 10 of 10 mixed pair_coeff terms from sixthpower/sixthpower mixing rule
Neighbor list info ...
  update: every = 1 steps, delay = 0 steps, check = yes
  max neighbors/atom: 4000, page size: 100000
  master list distance cutoff = 11.5
  ghost atom cutoff = 11.5
  binsize = 11.5, bins = 4 4 4
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/class2/coul/long/kk, perpetual
      attributes: full, newton off, kokkos_device
      pair build: full/bin/kk/device
      stencil: full/bin/3d
      bin: kk/device
Setting up Verlet run ...
  Unit style    : real
  Current step  : 0
  Time step     : 1
Per MPI rank memory allocation (min/avg/max) = 34.7 | 34.7 | 34.7 Mbytes
   Step          Time           Temp          Press         Enthalpy        TotEng         KinEng         PotEng         E_bond        E_angle        E_dihed        E_impro         E_vdwl         E_coul         E_long         E_tail         Volume           Lx             Ly             Lz          Density          Pxx            Pyy            Pzz      
         0   0              401.39612      1374.8238      12108.462      10447.729      9570.6883      877.04034      3574.8108      7080.4416     -9371.113      -78.605463     -2812.1669      7900.1557     -5416.4824     -503.62956      82827.954      43.590546      43.590546      43.590546      1.0072389      1842.8465      237.40512      2044.2196    
      1000   1000           398.62742     -245.82067      9807.2702      10106.352      9504.6728      601.67887      3533.8404      6915.0143     -9349.6448     -77.355801     -2865.8835      7869.2001     -5423.4918     -500.02643      83424.801      43.694998      43.694998      43.694998      1.0000328     -591.73779      558.25889     -703.98312    
      2000   2000           401.32789     -309.49931      10080.189      10453.639      9569.0613      884.57768      3658.3946      7074.8192     -9368.8173     -76.173614     -2852.1874      7867.4119     -5418.8697     -504.18729      82736.33       43.574467      43.574467      43.574467      1.0083543      324.58087     -273.10885     -979.96995    
      3000   3000           399.47963      586.45294      11047.663      10338.952      9524.9924      813.95909      3609.4543      7010.5167     -9333.0979     -77.173519     -2834.2535      7861.3371     -5422.8241     -503.41708      82862.912      43.596678      43.596678      43.596678      1.0068139      573.28917      1086.7142      99.355489    
      4000   4000           399.66691      928.91454      11428.982      10296.387      9529.4577      766.92885      3530.3697      6930.8137     -9282.3846     -77.534017     -2774.4049      7865.4538     -5425.3848     -498.95896      83603.28       43.726136      43.726136      43.726136      0.99789787     231.8131       847.88347      1707.0471    
      5000   5000           396.47231      255.72958      10804.041      10490.488      9453.2874      1037.2005      3619.7992      7209.6928     -9394.398      -77.788899     -2792.325       7892.3249     -5420.1045     -496.17413      84072.512      43.80779       43.80779       43.80779       0.99232833    -434.27221      1295.5792     -94.118246    
      6000   6000           393.16802     -424.29744      9803.7734      10321.636      9374.5015      947.13427      3585.8135      7097.1546     -9336.5035     -78.014733     -2804.9466      7896.9648     -5413.3338     -498.44826      83688.938      43.741065      43.741065      43.741065      0.9968765      262.88028     -1087.1443     -448.62833    
      7000   7000           404.57211     -627.88383      9711.1169      10478.094      9646.4149      831.679        3662.8557      6872.3584     -9306.06       -79.238617     -2785.443       7883.5348     -5416.3283     -498.03625      83758.172      43.753124      43.753124      43.753124      0.99605249     311.65804     -480.13251     -1715.177     
      8000   8000           396.78858      79.963846      10416.173      10318.687      9460.8282      857.85838      3598.9953      7058.3664     -9373.4026     -80.821723     -2817.7433      7887.5142     -5415.05       -499.01599      83593.726      43.724471      43.724471      43.724471      0.99801193    -348.29365     -30.93173       619.11692    
      9000   9000           393.93253     -2096.3059      7441.1724      10010.205      9392.7301      617.47519      3513.3658      6929.6223     -9311.1552     -78.155917     -2875.9742      7862.6708     -5422.8983     -496.41971      84030.922      43.800565      43.800565      43.800565      0.99281947    -2146.3395     -2021.0082     -2121.57      
     10000   10000          400.67576     -330.33666      9893.8908      10294.385      9553.5124      740.87235      3546.9034      6990.5064     -9319.395      -78.34339      -2837.498       7864.9893     -5426.2904     -501.79329      83131.055      43.643653      43.643653      43.643653      1.0035664     -667.04766     -21.662009     -302.3003     
     11000   11000          393.93253     -1361.0508      8594.1653      10257.344      9392.73        864.6142       3669.8581      6981.6304     -9335.1031     -80.756813     -2822.7509      7874.1508     -5422.4143     -497.85102      83789.335      43.758549      43.758549      43.758549      0.99568204    -1317.2326     -1833.2764     -932.64342    
     12000   12000          390.50848      554.52676      10718.277      10049.125      9311.0887      738.03583      3530.2644      6891.5141     -9240.2674     -73.976709     -2804.0151      7864.536      -5430.0195     -504.15204      82742.114      43.575482      43.575482      43.575482      1.0082838      599.20075      20.227403      1044.1521    
     13000   13000          397.74722     -160.59313      10075.461      10271.369      9483.6856      787.68389      3623.3263      6938.0002     -9357.4552     -78.271708     -2800.0845      7881.186      -5419.0172     -498.69726      83647.153      43.733784      43.733784      43.733784      0.99737448     61.882991     -479.97974     -63.682633    
     14000   14000          405.91916     -276.54442      10191.862      10527.713      9678.5333      849.17938      3674.8135      7045.1534     -9332.8916     -79.542506     -2909.4407      7871.9926     -5420.9054     -500.93692      83273.171      43.668509      43.668509      43.668509      1.0018537     -1122.187      -158.36202      450.91578    
     15000   15000          395.73588     -590.79357      9419.9664      10134.437      9435.7282      698.70915      3644.983       6968.7574     -9378.6814     -77.388856     -2919.6357      7881.0004     -5420.3257     -503.05471      82922.603      43.607144      43.607144      43.607144      1.0060892     -1197.672      -1543.2586      968.54986    
     16000   16000          396.08548      817.46056      11191.206      10199.659      9444.0641      755.59453      3627.2179      7013.4013     -9359.9148     -78.869469     -2865.0799      7843.2142     -5424.3746     -501.5534       83170.816      43.65061       43.65061       43.65061       1.0030867      539.17195      1817.3097      95.89998     
     17000   17000          399.13611     -433.83052      9677.3845      10206.366      9516.8017      689.56382      3604.6346      7050.4554     -9421.2178     -79.31303      -2910.1521      7864.901      -5419.7442     -498.93513      83607.273      43.726833      43.726833      43.726833      0.99785021     264.30201     -711.24252     -854.55104    
     18000   18000          391.1808       147.78253      10408.474      10228.423      9327.1194      901.30331      3656.5557      6941.5376     -9319.9115     -75.706534     -2745.127       7869.3353     -5425.3802     -499.33379      83540.522      43.715192      43.715192      43.715192      0.99864753    -96.32475      -723.04623      1262.7186    
     19000   19000          398.39897      1710.189       12403.048      10310.719      9499.2256      811.49296      3572.0873      6945.1531     -9305.431      -74.161188     -2771.6919      7867.4863     -5421.9496     -497.2538       83889.968      43.776061      43.776061      43.776061      0.99448762     811.80687      2196.9873      2121.7727    
     20000   20000          394.25497      418.28984      10687.645      10176.994      9400.4182      776.57625      3574.6411      6927.0957     -9362.853      -79.419835     -2740.9829      7879.6251     -5421.53       -498.33035      83708.74       43.744515      43.744515      43.744515      0.99664068    -359.28863      533.18306      1080.9751    
     21000   21000          402.87127     -135.37427      10286.314      10451.505      9605.8609      845.64375      3666.9442      6959.5575     -9306.1679     -78.461564     -2817.3415      7847.4179     -5426.3048     -498.55712      83670.665      43.737881      43.737881      43.737881      0.99709421    -965.66158      78.733324      480.80545    
     22000   22000          390.47296      745.74937      11045.35       10135.347      9310.2419      825.10524      3610.5848      6981.6081     -9366.0986     -81.880806     -2751.6037      7857.1917     -5424.6963     -498.55619      83670.821      43.737908      43.737908      43.737908      0.99709235     2134.7569      234.06761     -131.57638    
