LAMMPS (22 Jul 2025 - Update 3)
KOKKOS mode with Kokkos version 4.6.2 is enabled
  will use up to 1 GPU(s) per node
  using 1 OpenMP thread(s) per MPI task
Reading data file ...
  orthogonal box = (4.5454988 4.5454988 4.5454988) to (46.192481 46.192481 46.192481)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  6140 atoms
  reading velocities ...
  6140 velocities
  scanning bonds ...
  3 = max bonds/atom
  scanning angles ...
  9 = max angles/atom
  scanning dihedrals ...
  18 = max dihedrals/atom
  scanning impropers ...
  4 = max impropers/atom
  orthogonal box = (4.5454988 4.5454988 4.5454988) to (46.192481 46.192481 46.192481)
  1 by 1 by 1 MPI processor grid
  reading bonds ...
  6670 bonds
  reading angles ...
  10620 angles
  reading dihedrals ...
  15820 dihedrals
  reading impropers ...
  3420 impropers
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        1       
  special bond factors coul:  0        0        1       
     3 = max # of 1-2 neighbors
     6 = max # of 1-3 neighbors
     9 = max # of special neighbors
  special bonds CPU = 0.003 seconds
  read_data CPU = 0.187 seconds
PPPM Kokkos initialization ...
  using 12-bit tables for long-range coulomb
  G vector (1/distance) = 0.30693537
  grid = 32 32 32
  stencil order = 5
  estimated absolute RMS force accuracy = 0.0003833031
  estimated relative force accuracy = 1.1543059e-06
  using double precision cuFFT
  3d grid and FFT values/proc = 59319 32768
Generated 21 of 21 mixed pair_coeff terms from sixthpower/sixthpower mixing rule
Neighbor list info ...
  update: every = 1 steps, delay = 0 steps, check = yes
  max neighbors/atom: 4000, page size: 100000
  master list distance cutoff = 11.5
  ghost atom cutoff = 11.5
  binsize = 11.5, bins = 4 4 4
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/class2/coul/long/kk, perpetual
      attributes: full, newton off, kokkos_device
      pair build: full/bin/kk/device
      stencil: full/bin/3d
      bin: kk/device
Setting up Verlet run ...
  Unit style    : real
  Current step  : 0
  Time step     : 1
Per MPI rank memory allocation (min/avg/max) = 28.84 | 28.84 | 28.84 Mbytes
   Step          Time           Temp          Press         Enthalpy        TotEng         KinEng         PotEng         E_bond        E_angle        E_dihed        E_impro         E_vdwl         E_coul         E_long         E_tail         Volume           Lx             Ly             Lz          Density          Pxx            Pyy            Pzz      
         0   0              346.68599     -826.84517      19829.747      20700.812      6344.0737      14356.738      3076.5354      4283.6406      3894.5221      337.27619     -888.73813      11076.571     -7423.0689     -550.4379       72235.491      41.646983      41.646983      41.646983      1.1934187     -2638.8492     -363.57458      521.88828    
      1000   1000           344.96783     -1629.474       19103.716      20820.729      6312.6329      14508.097      3109.5855      4421.2024      3879.6351      347.93561     -900.29583      11072.899     -7422.8655     -550.31148      72252.085      41.650172      41.650172      41.650172      1.1931446     -1966.767      -795.30968     -2126.3452    
      2000   2000           345.63361      1176.9353      21966.923      20722.436      6324.816       14397.62       3165.9039      4273.7597      3834.3407      340.2147      -861.80699      11071.191     -7425.983      -548.3997       72503.963      41.698514      41.698514      41.698514      1.1889996      1929.122       629.40646      972.27735    
      3000   3000           340.88203     -330.63738      20397.664      20746.108      6237.8661      14508.242      3175.9181      4280.2035      3931.9464      360.14906     -887.163        11073.391     -7426.2034     -550.24232      72261.167      41.651917      41.651917      41.651917      1.1929946     -1138.6823     -32.982634      179.7528     
      4000   4000           349.0527       805.94169      21794.057      20944.01       6387.3827      14556.627      3180.3638      4284.9555      3897.9588      356.29863     -818.964        11080.231     -7424.217      -549.78814      72320.862      41.663383      41.663383      41.663383      1.1920099     -1476.6628      317.66094      3576.8269    
      5000   5000           347.5989       110.95047      20845.961      20729.137      6360.7794      14368.358      3129.4408      4284.3232      3811.9681      344.79035     -860.8544       11079.985     -7421.2951     -550.71952      72198.553      41.639883      41.639883      41.639883      1.1940292     -174.83826      85.749512      421.94017    
      6000   6000           341.94814     -804.69484      19914.851      20762.4        6257.3749      14505.025      3118.9494      4404.5938      3851.8258      360.68772     -868.46425      11059.979     -7422.5463     -550.55524      72220.096      41.644024      41.644024      41.644024      1.1936731     -243.99575     -314.08317     -1856.0056    
      7000   7000           344.49106     -409.72329      20430.47       20863.988      6303.9084      14560.079      3134.2599      4396.2585      3879.8431      358.25078     -879.55732      11090.104     -7419.0801     -548.04871      72550.398      41.707414      41.707414      41.707414      1.1882386     -21.134653     -1398.4301      190.39492    
      8000   8000           350.49808      50.394727      20952.48       20899.12       6413.8321      14485.288      3121.1782      4346.622       3804.4983      355.33334     -792.92602      11076.968     -7426.386      -547.64843      72603.425      41.717573      41.717573      41.717573      1.1873707      583.69611     -235.8772      -196.63473    
      9000   9000           344.71609      245.76298      20961.258      20701.773      6308.0263      14393.747      3106.1361      4380.6383      3803.8409      332.05882     -870.33981      11063.485     -7422.0731     -549.21136      72396.812      41.677963      41.677963      41.677963      1.1907594      698.92721     -182.54645      220.90818    
     10000   10000          342.62537     -739.57752      19906.156      20689.534      6269.7678      14419.766      3077.3735      4336.6396      3843.0883      327.05239     -812.50261      11074.19      -7426.0752     -547.45353      72629.273      41.722523      41.722523      41.722523      1.1869482      184.38911     -1543.1072     -860.01448    
     11000   11000          339.60962      915.92757      21738.288      20770.247      6214.5819      14555.665      3186.9841      4344.0678      3841.8771      359.06173     -830.24502      11078.422     -7424.5032     -548.65827      72469.794      41.691963      41.691963      41.691963      1.1895602      216.66508      949.59999      1581.5176    
     12000   12000          343.29781      168.71778      21050.836      20874.283      6282.0728      14592.21       3298.5754      4355.8599      3813.8332      348.95532     -892.23304      11084.645     -7417.4253     -554.13981      71752.924      41.554035      41.554035      41.554035      1.2014449     -1144.1818     -176.01079      1826.3459    
     13000   13000          340.96197      667.86503      21308.705      20607.688      6239.3289      14368.359      3108.415       4336.879       3827.4833      361.28021     -911.44499      11068.292     -7422.5458     -552.45233      71972.096      41.596301      41.596301      41.596301      1.1977862     -462.17301      524.15496      1941.6132    
     14000   14000          350.00377     -190.5002       20813.637      21014.964      6404.7864      14610.177      3239.1193      4295.2296      3936.8007      362.24984     -867.29006      11066.834     -7422.7662     -548.69239      72465.288      41.691099      41.691099      41.691099      1.1896342     -310.45141      262.82461     -523.87381    
     15000   15000          337.27661     -1118.4141      19447.975      20631.862      6171.8898      14459.972      3123.7275      4305.7767      3887.8594      357.71852     -859.12195      11071.284     -7427.2717     -547.80645      72582.482      41.713562      41.713562      41.713562      1.1877133     -1586.5327     -249.20207     -1519.5075    
     16000   16000          339.80628     -711.87441      19886.522      20634.789      6218.1807      14416.609      3108.6592      4320.1284      3862.6888      356.04628     -888.27407      11081.988     -7424.6276     -551.6728       72073.795      41.615884      41.615884      41.615884      1.1960961     -823.86723     -1855.7988      544.04278    
     17000   17000          344.15036      185.38408      20977.317      20781.515      6297.6738      14483.841      3174.2411      4289.1189      3901.6746      343.13297     -870.98699      11068.907     -7422.246      -549.02111      72421.9        41.682776      41.682776      41.682776      1.1903469      1959.2894     -298.50542     -1104.6317    
     18000   18000          342.55518     -80.56358       20632.255      20717.341      6268.4834      14448.858      3153.4781      4301.0787      3826.9407      345.40053     -828.39336      11073.894     -7423.5414     -549.0556       72417.35       41.681903      41.681903      41.681903      1.1904217      195.72426      1426.8267     -1864.2417    
     19000   19000          337.5717      -644.42979      19955.216      20638.086      6177.2897      14460.796      3130.6929      4352.6728      3816.445       350.59685     -831.59395      11064.358     -7422.3753     -547.23327      72658.506      41.72812       41.72812       41.72812       1.1864706     -1341.2192     -489.19142     -102.87873    
     20000   20000          343.47051     -772.31524      20055.305      20867.57       6285.2332      14582.337      3211.0188      4352.2719      3924.4841      355.97126     -904.17979      11064.293     -7421.5225     -551.35572      72115.244      41.623861      41.623861      41.623861      1.1954086     -1683.7106     -1380.898       747.66292    
     21000   21000          346.02398      739.85901      21531.146      20751.279      6331.9595      14419.32       3150.5446      4306.0877      3756.0549      337.76405     -779.83886      11073.219     -7424.5117     -550.12767      72276.227      41.65481       41.65481       41.65481       1.192746       1642.4284      302.75128      274.3973     
     22000   22000          339.03311     -339.31819      20298.99       20656.577      6204.0322      14452.545      3122.2877      4343.5813      3862.2412      350.80013     -889.94849      11085.165     -7421.5815     -550.25038      72260.109      41.651713      41.651713      41.651713      1.1930121      1373.4134     -596.78935     -1794.5786    
